,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
Pyridoxine mg,0.0037188231580268685,0.0,0.0017590173783309244,0.0003863797374928509,0.0,0.0,0.004674263531066988,0.002838280986772853,0.0002758226934760617,1.0203970040036443e-05,0.03003437925443077,1.3369974027539004e-06,0.02125026322939501,0.0003498995844038067,0.0012566097672767145,0.014911907797011167,0.0,0.000179398355505145,0.04694785363777598,0.00045817211017477774,0.0,1.2478769144948156e-05,0.047940869294196074,8.640256366062426e-05,0.023994033607487412,0.006069459671674714,0.0,0.006235581402880686,0.0,0.007416541322151678,0.0,0.0,0.0,0.0,0.0,0.03653840907421448,0.002537847694831134,0.0,0.0,0.00046401600819036997,0.0,0.0,0.0,0.0,0.006595562588672587,0.04511819306060435,0.08304572275079584,0.0,0.002140188666485317,0.0,8.343741109450662e-05,0.0002808728279948595,0.0,4.0132016633069536e-05,0.16599926824504518,0.0,0.023284574104175507,0.0009337564187197532,0.033435440315076684,0.0,0.0003312515620426064,0.22765975607664019,0.0002563516760809853,0.0017441370454692644,0.10356218362445442,0.002110289698466302,0.007149724339456953,1.1924924193001485,0.028018673831757983,0.0005864052080883574,0.0,0.04714178293050297,0.035965195661536956,0.0014242362346023585,0.0,0.00010562496446763369,0.05223613095729627,0.03304492882504616,0.1084453744128669,0.00041339187760664213,0.000696958001232651,0.006976249963516657,0.00988956732269108,0.00012606622530502012,0.0,0.002336147614600814,0.002230987686763782
Biotin mg,0.013292222296252943,0.0,0.09034209308371613,0.010208169215304864,0.0006554222638794872,0.29747582907563347,0.030112542103788678,0.0205541578739005,0.011135870269246092,0.17456174001161556,0.0011259231584340279,0.04511176414305144,0.05976096644640616,0.3905231496600159,0.10196462701697631,0.015049506385904712,0.15186586075106467,0.0001174514606450542,0.0,0.0050256330959818065,0.0391768425458879,0.011283109022352921,0.005048261894056195,0.004423880190512091,0.0036080052771517907,0.0029266475461420995,0.0,0.4009255426889592,7.330245582216598e-05,0.031370626083009306,0.027348909042188944,0.0006069976553931583,0.009610083251132858,0.0014461326169403128,0.0011370097345175538,0.14540805124827244,0.6728232066965404,0.0,0.0,0.0069757678554084705,0.0030307392141384138,0.0,0.0,0.014332229332714578,0.010843056245942145,0.013465776491519928,0.00030478804473661823,0.0,0.00011319964659039975,0.00033789838553916363,0.01155444460592244,0.0005833571312286027,0.0,0.00022677746424806965,0.059464796457781306,0.0006769027184549463,0.057834580885428706,0.006618691352370756,0.9514884987844078,0.0,0.02377773486587458,0.08619427151308418,0.008330346842541006,7.105405250488095e-05,0.028962934533621417,0.01830023199860063,0.011410084600176533,0.028018673831758104,13.844492782042874,0.0008929626175829843,0.049240479247997994,0.0666817932331154,0.402349290318202,0.010171839571404499,0.01551367208499391,0.024521223282137194,0.03953102801868253,0.003781914396093494,0.06141213115829831,0.010023335056099167,0.05227984001807369,0.008765467778404631,0.1657775253078846,0.002921718600568217,0.014674717556354777,0.008487797935861855,0.00462998799110959
Folic acid mg,0.003719379109281704,0.0,0.00020059774546632536,0.0009127168546918565,0.0,0.0006532055630871252,0.0002029452126949197,0.0037573995946056015,0.0004047413803682332,0.0,5.663148946963053e-06,0.0027593423774029883,0.0021423633112511546,0.00032368107283280487,0.002320489375659883,0.000476749339448804,0.0006359668421494775,0.001433417527750156,0.0,0.0,2.9719578321365228e-05,0.00012964181537077117,0.003157371375286181,0.0005122109333077551,0.0,0.0,1.2708561925993215e-05,0.0001622932468524565,9.656907555914755e-06,0.0,2.0680293918136796e-05,0.0007997079769881005,0.000867890571258937,0.00016503187676766842,5.488023442459156e-07,0.002975385794857687,0.0,0.0,0.0,0.0005171478615176218,0.0,0.0,0.0,0.002181757267621541,0.0007215100853576232,0.001772392811918485,0.0007109668136579589,0.0,0.001189521801408874,4.06938318292604e-05,0.0006842821031451621,0.000666229400668869,0.0,0.00014708931807443519,0.0010316447447455144,0.0007292027174657145,0.0013704546634973665,0.0003543909023071788,0.00890740894664511,0.0,0.008823410427110073,0.13482965343120892,0.00019076270820798951,0.0004157265014012027,0.0,0.0011515927780471758,0.0035066559563865733,0.0005864052080883567,0.0008929626175829842,0.25977132352072607,0.008971680162763417,0.0008220282198589531,0.1562241578355249,0.0009019114311229203,6.660470736061553e-05,0.002896574629994067,0.0047207837484555875,0.006407692061596821,0.0010079568021199464,0.00097861851775111,0.003897940124400636,0.0006256218737986843,0.004111621783558209,0.0005472859250401961,0.0,0.001982940800753012,0.0
Vitamin B12 mg ,0.01852977892600051,0.0,0.0021199970665096105,0.004394413789531756,0.00019638057224989841,0.007323212093372311,0.008468887366730139,0.004002046643609063,0.0044649895929911665,0.0026882474475566184,0.002723063695456013,0.001663198999667252,0.00677504217619153,0.01839980415268958,0.031780777476154765,0.0021001268088774163,0.009558157330336213,0.0005274486499623145,6.435839400308754e-05,0.0020842582898037486,0.0029467647573972098,0.006034248455815849,0.009721553609702862,0.007479575960573372,0.000769897461775797,0.013661381491813888,0.00019506389111844055,0.000496155767853948,0.0,0.00018379371583402156,0.0007976317791799075,0.0007737535819354121,5.965801824189869e-05,0.00043654142253868073,0.0005086471894620941,0.019770307601197912,0.002150320100155836,0.0,0.0,0.0018221063349178846,0.0001691562895780174,0.0,0.0,0.010556598279786113,0.0002880738054013087,0.006155756990341539,0.004096968949016898,0.011447254282504855,0.0034398627444906116,8.131547563950948e-06,0.004665263513205159,0.0031573003427588396,0.0017314298102471223,0.0012607962912250118,0.009659997467674613,0.0025896665100285697,0.022770345869957135,0.004663464822381811,0.024270341467921282,0.0,0.006586806824027784,0.03564601653716108,0.003794848402490389,0.004875429258220766,0.03007019331382144,0.01074563479068274,0.011191438479567271,0.0,0.04924047924799797,0.008971680162763406,0.39530576228028264,0.02732035791198018,0.02163820613101475,0.002127356260930511,0.0018065674117139733,0.0010360507053113642,0.008885874093169115,0.02347105267042674,0.027601660850094255,0.0020505650022547015,0.009020201807265572,0.0029995822264770313,0.0013606712602041715,0.004395565071600176,0.0010030224374740718,0.0024236153261024116,0.0010159904956352273
Choline mg,0.018697433886976762,0.0031675749684819308,0.04469346008338947,0.0043928714895385525,0.0,0.04606129224151284,0.2418388596312497,0.0011895262705659134,0.0,0.05823902790131309,0.04489746766701046,0.010163408585654305,0.006421696489690962,0.11242814254806341,0.05537229928600964,0.0067757898246644035,0.018977907381889456,0.0,0.06932731814383829,1.9828307837226727e-06,0.0309995651832738,0.01087096656300766,0.24529534366730374,3.986185940644901e-06,0.04829168226916322,0.0008610957565682674,0.0,0.010204151098634017,0.0,0.001287683376862777,0.0,0.07798063470049044,0.0,9.41096536482541e-05,0.0,0.2695524506943667,0.03998446757466902,0.0,0.0,0.004053963353643517,2.949085494608067e-06,0.0,0.0,0.009186381470159991,0.008136743798689837,0.016307246298167127,0.008687647260136835,0.0,0.005861550845827621,0.005359259290559447,0.005677984131750278,0.0,0.0,5.083109599141909e-05,0.014257210594269789,1.113226679538559e-06,0.013285902175537292,0.011495160826562068,0.37238996504712485,0.0,0.01809694361924085,0.2872375560900159,0.0008003671140073822,0.0021584172817422542,0.044139683700287126,0.012076505471265155,0.00538556009842128,0.04714178293050312,0.0666817932331155,0.0008220282198589635,0.027320357911980172,7.571314272375681,0.08531172915941164,0.004188340790276878,0.010246192981600587,0.0008784052831134962,0.19715817654200177,9.009232480658567e-05,0.45121192595378423,0.0,0.00036509309344848846,0.029318518703103078,0.0024175461127834068,0.00809573227238718,0.0,0.0010443267881393066,0.036362936329282766
"Calcium,g",0.01063554327865748,0.0,0.0003578494796562632,0.00020976430608747254,0.0,0.00016789931449698,0.0,0.3295145532399297,0.0,0.0,0.0228345244959912,0.07974525381956155,0.0015342884144082503,0.0,0.02289440078507993,3.4280551692163057e-06,0.0001610762092005814,0.0,0.0,0.0,0.0,0.00021448623570794546,0.05450040340227961,0.00010021845816532684,0.0,0.00015986930254900577,0.0,0.12287026370408413,3.396469019673363e-05,0.0,6.215306547987719e-05,2.960374002836241e-05,5.2912424686540964e-05,0.00011379009460146453,0.001696397142135301,0.0,0.10663899785554888,0.0,0.0,0.0,0.0,0.0,0.0,0.000178472487194892,0.0,0.14110393091049947,0.0,0.02588075750244573,9.498434596654674e-06,0.0,5.334241645334121e-05,0.0,0.00022292411554065332,0.0,0.0008012162257967547,1.4062761034366106e-06,0.000665128783742836,6.1327659021725806e-06,0.016768824505848823,0.0,0.0017743951745737856,0.8493848508333878,0.00010637129958266423,0.0,0.10335249995646537,0.0007785615107620182,4.347915455265489e-05,0.03596519566153695,0.4023492903182034,0.15622415783552507,0.021638206131014952,0.08531172915941167,3.80879327125197,0.00030494065699965045,0.0,9.811679721894235e-06,0.03854819957034417,0.0,0.0011124043068478757,2.2368964058423766e-05,0.03884546666366816,0.1230743231886229,0.2126152329310712,0.002612470228084799,0.0,0.00010201114861407833,0.0
"Total Phosphorus,g",0.0003506823274013827,0.0,0.003049438211645022,0.004576216989231715,0.00027654304712366074,0.007479495857809515,0.0031350735453610783,0.04382904226743961,0.022595274988432633,2.487511259530392e-05,0.002168264133448158,0.0023371371006894585,0.002299858125928106,6.150384957228662e-05,0.007303970734127589,0.00319582853003288,0.00020606416293071061,3.643896033678876e-05,4.099613525304166e-05,6.164923117739436e-05,9.78338067574465e-06,0.026629107921038113,7.52592313603263e-05,0.0004750478923192112,1.1568286052442265e-05,0.0019627209053589864,2.8389097165762184e-05,0.0,9.46771745211318e-05,0.008570464745993272,0.0003118939175468534,0.0006923495317763677,0.0003413870247000689,0.0002742048488173831,6.322840150600263e-06,0.12959427384913205,4.020077132635937e-05,0.0,0.0,0.0026181789714634462,0.0003659758931069941,0.0,0.0,0.0031819883341992925,0.0027541297728300405,0.00112533372614248,0.00048767369293870386,0.00036006526188843576,0.00031213388921956417,3.6780770015639504e-05,0.004581773312781382,0.0007907964913957237,0.00016657467435116414,0.002035313904020714,0.002601734843217748,0.011844702603489767,0.01828782284844914,0.00037888715114983506,0.03273078526521666,0.0,0.0034416376835127707,0.09408055886520784,0.0006569175987042297,0.007869847886957382,0.0180480242900222,0.0011349448996148869,0.0003575613037326068,0.0014242362346023579,0.010171839571404507,0.0009019114311229107,0.0021273562609304187,0.004188340790276887,0.00030494065699946554,0.23397753148876071,0.006035542694497656,0.006193394346139973,0.007458422149126301,0.009384577378315441,0.000599308807603521,0.00039720560847261905,0.005581406915241547,0.0014234616796990123,0.0008110992235547338,0.0014912788916050786,0.00024683707965935406,0.001431972705273268,0.00013738906163657217
"Inorganic available P,g",0.002028169949745465,0.0,0.00590215065129375,0.01601143610730616,0.0,0.00047439077817179376,0.0,0.006003249355267714,0.0007330774528151573,0.004138626859583982,0.0,0.0007574013331093199,0.0034586178377338924,0.00016851164199629178,0.00041660816104166433,0.04926722060525869,0.0,0.0,6.1463919917341976e-06,0.0,7.996300642430447e-05,0.010203633787816118,0.02246468265864819,0.0,0.0198921498620447,0.0,8.406413200924845e-05,0.0,0.0,0.0,0.0004817672028999789,0.0,7.357736057597572e-05,0.013913186969024995,0.0,0.00032206577538569886,0.0013596057917360951,0.0,0.0,0.0010532660177571187,0.0008238090165693687,0.0,0.0,0.0011983863906947286,0.0013205997575917326,0.0006033686677272129,0.00022817869114800422,0.0,0.0004466524790375648,1.2231112106600833e-05,0.00031088421562233323,0.00011968820196667477,0.0,0.0006153670515921403,0.003948711385277005,0.028323859412673853,0.01253086996876282,0.018402248480356122,0.0018499312953719198,0.0,5.09427646090498e-05,0.055261724385379525,0.0,0.0004626545440459953,0.005438590344115052,0.000584173497717372,0.0031286298398737443,0.0,0.01551367208499392,6.660470736061529e-05,0.0018065674117139748,0.010246192981600608,0.0,0.006035542694497648,0.2654935193023439,0.0002637702191036568,0.023450806872500316,9.045199586448748e-05,0.00735269709548948,0.0034175145822954362,0.009604121182772908,0.012297897678533044,0.0005987393779850137,0.002094679781225313,0.002820425566704595,0.005897319183060251,0.0
Ca:P ratio,0.0034671057138488223,0.0,0.004749656491987399,0.00010514736858015707,0.0009566836883420369,0.04030416847651455,0.0,0.00833473882969287,0.018298967948611477,0.004348186747563081,0.0011530381987030337,0.00010953305779151719,0.003426983207412486,0.0008345537881300448,0.008553563397242036,0.0017415157979131155,0.006623952276651824,0.00023317202781071775,0.0010291504784340647,0.0003673234149063403,0.0002437915694364145,7.651555308933793e-05,0.0020220093718062377,0.003980269712840474,0.0033915077592041667,0.0006084229971341223,1.867794251856045e-05,0.0,0.0,0.00027957386218498907,0.00015973741285114234,0.0014901924922106015,7.680708614461077e-05,0.0017106888161370147,1.3425433079243987e-05,0.0011556921509821175,0.0004478018676493132,0.0,0.0,0.0027071902549447922,0.0004398389425776773,0.0,0.0,0.0015374104036208615,0.00032833105487463425,0.0008291820744467862,0.001374849870635589,0.00016209491480776957,0.0006370836439784254,0.00019429182428722417,0.0009708483847218274,0.0007652197156537007,2.0220582770259716e-05,0.0007415224795108925,5.1264301035146195e-05,0.0002689559044658091,0.002569019670945803,0.001113437072766195,0.006139677095986105,0.0,0.0032476030576187864,0.0030745744366658125,0.00120976626976815,0.00026594236103774513,0.006784248875576514,0.0015046330275369762,0.00035184044933087363,0.00010562496446762828,0.024521223282136975,0.002896574629994119,0.0010360507053109277,0.0008784052831134963,9.81167972158954e-06,0.0061933943461404545,0.0002637702191036563,0.09242826504178643,0.0006637587095796171,0.00046058884006606066,0.0011681507673009732,0.002035380712985014,0.02166860788057576,0.0003707489979517888,0.002291772294601856,0.00046549639170658365,0.00038045510539339207,0.0007118573663749948,0.00018708974695944656
"Na,g",0.0011370517880899685,0.0,0.012274514351913488,0.0029736669888574467,0.0009608788323384353,0.011988147772087936,0.00617987619839131,0.04827015029117625,0.004291506668819129,0.0013758102476528358,0.000644349340029296,0.0020522378942699777,0.027206290257974528,0.013891717470811549,0.016622553543206315,0.0023572198707937295,0.0,0.00033463761295900765,0.011984430132065653,0.005290716865697211,0.0,0.012696097367383693,0.014042112306699975,1.1593553924556682e-07,0.00016821982936328326,0.00025132414536969386,9.365049856263657e-05,1.4399040803387807e-06,9.531875122576986e-06,0.00013676702716283005,0.0002718873946453019,0.0019820329581719132,0.0002235190410134366,5.3496124582955576e-05,0.00024377352996204118,0.0019908999664381795,0.0031165490239132535,0.0,0.0,0.0011339244454120663,0.0,0.0,0.0,0.0052610639722164105,0.00478258720666175,0.017865754061718676,0.0002572447548563412,0.00024135060282300247,0.0045117197338527485,0.0,0.009733391786659702,1.0067046538042573e-05,2.0359078685693756e-06,0.0008828279041199851,0.06467072667195736,4.1396679268275445e-05,0.05356390793278954,0.009192253941116786,0.18138567006380743,0.0,0.0017159819493438929,0.7424250591574775,0.0006335330926604693,0.010829506458823687,0.11682458102678461,0.006949901221719851,0.01153515789689608,0.05223613095729629,0.03953102801868254,0.004720783748455587,0.008885874093169112,0.19715817654200177,0.03854819957034403,0.007458422149126318,0.023450806872500316,0.0006637587095798804,1.753980713417634,0.0004397314343363574,0.019650671426920487,0.0013836695313981095,0.010986361289051528,0.01856030547839958,0.001442866972740647,0.00283197849277915,0.0033283036982920764,0.0007014689646143908,0.001494778974283138
"Cl,g",7.336811556548157e-05,0.0,0.0001496721596754049,9.181725352516976e-05,8.698453262800413e-05,0.0014485778937131267,2.2664960420967817e-05,0.0,9.419882026260946e-05,0.0,0.007251175976507666,2.32495715577443e-06,2.019370804619165e-05,8.05742290614348e-05,0.00044128343557818663,0.0,0.0005920700644511481,0.0036241204838033192,9.266812201195984e-06,0.0,0.00107804909803674,0.0003024363896904343,0.005517446215216704,0.0014969004724464557,0.0,0.0002825543408386682,1.7897348393023928e-05,0.0001689817131466826,0.0,0.0007601093642617657,0.0,0.0,4.293668638293496e-05,2.2187199675603955e-06,1.2478942081500162e-05,0.00012608538254737527,1.964090105016148e-06,0.0,0.0,0.0012063458612817971,0.0,0.0,0.0,0.0003577245286268804,7.520265777688006e-05,0.00036120838804364725,0.0004410655306354624,0.00020436140134120858,9.66406292969585e-07,9.717922055483312e-07,0.0001927406981235819,7.77111803970297e-06,0.0,0.0,0.0024500096970820604,0.0007465000816201368,0.006330897672983105,0.00011579210953271343,0.0008225813066526039,0.0,3.635929168421168e-05,0.0476487567263436,0.0008622855334867203,0.00039147815823460224,0.0,0.0001748611098447994,2.7401931631322784e-05,0.0330449288250462,0.0037819143960934926,0.006407692061596819,0.023471052670426727,9.009232480658915e-05,0.0,0.00938457737831544,9.04519958644868e-05,0.00046058884006606505,0.0004397314343363608,0.10065287398858173,0.0005762622471883382,3.5565839988086394e-05,0.002867976734597914,0.0004283856309828066,0.0002588283649913156,0.0008886976213054908,0.000473360282256139,0.0001943657205890994,0.00019832352038958657
"K,g",0.004483741192300561,0.0,0.00216101954704054,0.0005979093131747882,0.00023005534358004506,0.011298857935049391,0.003007043029272337,0.004396711346312139,0.0009948726948666425,0.00040646521151903775,0.017446092153961333,0.002174762702656321,0.004878871498668112,0.02171746012520476,0.013313929714005182,0.0003249366096631156,0.026705014061124254,6.91593594046014e-05,4.941079884640588e-05,0.0,0.015663052225761392,0.004885603638671695,0.015851497341674115,0.00015355351521757218,0.0,0.000749721063838876,0.018496912077827006,0.0026013097681612525,0.0,0.0004774193958643908,0.00220201070778171,0.0,0.0013062007356643356,0.0001189900973332285,0.00010020925140285668,0.10103600402459223,0.002028516036989917,0.0,0.0,0.0006588850159183334,0.0,0.0,0.0,0.0029634628731557925,0.004428685433019833,0.0004491445843881052,0.03459546658214928,0.0018602931663486743,0.0018836518310833053,0.0001186939618817027,0.0005099964012851645,0.0008269882179859785,3.719711657441787e-05,0.00030460628355628454,0.07881312192993095,0.008584446505604042,0.005069364830310014,0.00044266992452521113,0.20741898755612762,0.0,0.00527565760614284,0.15576573590031292,0.00038433842985709677,0.0007878426381764706,0.026055642777981274,0.011641918368509342,0.0014608892313733735,0.10844537441286686,0.06141213115829831,0.001007956802119945,0.027601660850094238,0.4512119259537842,0.001112404306847878,0.0005993088076035216,0.007352697095489479,0.0011681507673009844,0.01965067142692044,0.0005762622471883371,1.0829775729308309,0.00010974629783542634,0.006430832908370681,0.00265948789462416,0.01473934062788488,0.00024322405548517827,0.0012241677941008033,0.00027770846195351786,0.0
"Mg,g",0.0005884039677779958,0.0,0.0014901000428769301,0.0005551475053347402,0.0019624213185531567,0.013005035906438148,0.0005071731178003097,0.0,0.0018351817350159253,0.0016416747664237874,0.0002458917191910961,0.011607065202353129,0.002266001759341131,0.0005336407074857664,0.007827660420956773,0.0005057260398839559,1.5652824988364897e-05,0.000359873391185989,0.0,0.0002726777095798759,0.0,1.0824799312139092e-05,0.0008604477904968632,0.0,0.0002513320674717406,0.0,0.0,0.0,0.0,5.581838171595545e-07,0.00014897125775386038,0.0012124484903584382,7.910361671670976e-05,0.00016659574217329975,2.37877941794975e-05,3.509311690013643e-05,0.0,0.0,0.0,0.01593895850245305,0.0,0.0,0.0,0.0004940675664699799,4.828268048486277e-05,0.0013277329545851367,2.067146467648691e-05,8.207583495877628e-05,0.0036153143322575788,0.0,0.0007379133348829816,2.429263122158593e-06,2.1565759344354583e-06,0.00025601080779823215,0.0010128229154969415,2.844967732132363e-05,0.00044841218532837377,0.0011371941823960779,0.0065871985454801375,0.0,0.00012908248120243368,0.005335659373567678,0.0009906615833181307,0.00035132396306080733,0.011143569820602191,0.0015176514216153022,0.006421517307243384,0.00041339187760664137,0.010023335056099212,0.0009786185177511114,0.0020505650022547305,0.0,2.2368964058265316e-05,0.0003972056084725315,0.003417514582295437,0.00203538071298481,0.0013836695313981745,3.55658399880868e-05,0.00010974629783543037,0.043308517574096504,0.0013269328621599759,0.00039826849132828786,0.0010542602220603992,0.00014872144427623802,0.003701334629868312,0.0007461420150086648,0.0005305311898077629
"S,mg",0.0018044921098967802,0.0,0.004173510693429807,0.012694574297907909,0.005097950775679421,0.0686117156283743,0.002263234280974024,0.040419706362651665,0.007223814853822538,2.687244771379235e-05,0.0012729203963507605,0.010642468384565933,0.0013338660182087075,0.0012254916820028947,0.007530436994886834,0.00396925262862413,0.0013612766646771495,0.03241296393628352,1.2438969688471514e-06,0.0,0.0013063101083784976,0.0857207023006885,0.01987608418927716,0.0027843413855453965,0.007033702725739121,0.003518660528847256,1.1638867855488057e-05,0.0,0.0,0.0001268951100146297,0.001402981302930944,0.0012454191875915061,0.00016945256194387146,0.00010711173292620505,5.679148565927168e-06,0.044061002248984474,0.006079631559497554,0.0,0.0,0.004839885909643534,4.834388884805812e-05,0.0,0.0,0.0159206415325493,0.009954691003164307,0.04005110519113207,0.0809438117520664,0.0016156543636998376,0.0007134361413070281,0.0019838230323196695,0.0003174966777864945,0.0009334171619978495,3.310624850192906e-05,0.0015459363468806361,0.009792877779730477,0.005687518226210727,0.011797075578602708,0.005359526374527312,0.058535722115225695,0.0,0.004401195727180225,0.031751306925044305,0.0021714321878820004,0.0009580663638459888,0.03335434296234813,0.007464483876075913,0.0010879988135112486,0.0006969580012326546,0.05227984001807365,0.003897940124400642,0.009020201807265602,0.00036509309344849285,0.03884546666366815,0.005581406915241544,0.009604121182772913,0.021668607880575733,0.010986361289051526,0.002867976734597917,0.006430832908370629,0.0013269328621599555,0.5525607164186794,0.0006669997409178515,0.002831829574437534,0.001538127036784979,0.0022538569161061855,0.014396155044606493,0.0030989784477637506
Cu mg,0.0038023284360899664,0.0,0.008334521623980727,0.0007531252952929165,1.8713788963112078e-05,0.0005644323752086331,0.0,0.08542721498549519,0.0002650275656486157,0.015107283553400306,0.0021233135139193224,0.0019310446607755016,0.00017766273163178386,0.0003959150140459546,0.0005170995354135919,0.007948154084627379,0.01069394202739815,6.77582214277826e-05,0.009872494319721939,0.0002859814364525343,0.001137401383798569,0.003561521596948095,8.444940258592429e-06,0.0,0.0021826305687165457,0.00014551630552952358,1.399925527384122e-05,0.0009150148510830713,1.4549146611236517e-05,0.0002070905073315119,2.0709168375334647e-06,0.009039474999444255,0.0,0.004980021564734578,0.0008929251242513123,0.0014984624514096242,0.0006577188288168515,0.0,0.0,0.00036170463026059606,0.0027927521345479677,0.0,0.0,0.003343957030655465,0.00107717942137921,0.0007601908122479884,0.0017548411095794543,8.296453774219385e-05,0.000409950873421292,0.00016705861788009145,0.0034117477903594295,0.00014198589682024482,0.0,9.061084693468563e-05,0.0005986540192090659,1.0934761303914753e-05,0.0030894589270473822,0.0007957660962502194,0.014945728500140306,0.0,0.00012978771110422365,0.010491780995424629,0.00018113039602880239,0.012885830645310549,0.0025769455870393544,0.0005065626797865985,0.0009904753745524678,0.006976249963516658,0.008765467778404631,0.0006256218737986859,0.002999582226477047,0.029318518703103025,0.12307432318862302,0.0014234616796990097,0.012297897678533051,0.0003707489979517893,0.01856030547839957,0.00042838563098280137,0.0026594878946241624,0.0003982684913282901,0.0006669997409178516,0.18393325204370428,0.00026265076118762775,0.0003122985941252043,0.004059694043153403,0.004227518553678096,0.0005923217337987424
I mg,0.000537597426096124,0.0,0.0005777401394518925,0.0001289932604729668,0.00031871646559390645,0.0,0.0,0.0,0.0027979613148932415,0.0,0.0,0.006129361770558708,0.0,2.7689402097488817e-06,0.005446961112109237,0.0010929909450009211,0.00018686942716515914,0.0,0.0059414859916007735,0.0,5.7652991933024146e-05,0.0007399676167415994,0.014137944846859495,0.0,0.0,0.0,7.942971213040756e-05,0.0018981660030245938,0.0,1.4104225126233554e-07,0.00011915553312225769,0.0,5.9700690084552755e-05,0.0005428224156445898,0.0,0.0004766212798255083,0.00014918325151141513,0.0,0.0,0.0010607757934290134,0.00011984428754738866,0.0,0.0,0.002329925107371268,0.0030097729346913417,0.002087935046405824,1.0770123521151468e-05,2.203281746710738e-05,0.0012148891139966275,1.0841339613252542e-05,0.00035657189756936207,0.0012435162124033218,0.0,5.722277262756659e-05,0.0,0.0032002388197327415,0.0008230132049268407,0.0013431476300438097,0.009442925641267242,0.0,0.0007639393890670235,0.004310132076973347,0.00037343819068187196,0.0034892115324143243,0.010255743235430513,0.003690990646795937,0.00010139888836567668,0.009889567322691082,0.1657775253078844,0.004111621783558207,0.0013606712602041657,0.002417546112783442,0.21261523293107124,0.0008110992235547308,0.0005987393779850128,0.0022917722946018556,0.0014428669727406408,0.00025882836499131805,0.01473934062788488,0.0010542602220604002,0.002831829574437535,0.00026265076118762624,0.37313846871113987,0.0006707781220689321,0.00016618709131780305,0.003985534697187167,0.0006871525508617221
"Fe,mg",0.00045740129649771713,0.0,0.0012546397740295881,0.001630476846941791,0.00041713974260828375,0.00017873997985102573,0.0,0.005145911904682466,0.0,0.0,0.002206046305311904,0.00015114665715710687,0.0010708989428606075,0.0006133133420397038,0.008284438854528817,0.0010538922449858119,0.0003626701101835984,0.0004970819919578326,0.0006277789314550251,0.0006861765520687291,0.00011982598522851626,0.0034280995094783627,0.0030726390432735803,0.0018069270587179856,7.771221119144288e-05,0.0013442992566767666,0.0,0.0,0.0,0.0001902825740628965,2.951778364053267e-05,0.0002154840545179536,7.060358999650649e-05,0.0003780897465522121,0.00015951858868097583,0.0033991193893370777,0.001618020321205766,0.0,0.0,0.0002150280225754837,6.515589103063064e-05,0.0,0.0,0.001082704869410431,0.00013444099379698323,0.0035718884262717784,0.00036228257319048733,0.0006043601583889751,0.00012178634865654353,4.6431776397067335e-06,0.0002731880255504639,7.620429590775598e-05,6.151808458415179e-05,0.00040902643664769516,0.005759728694786628,9.316613261985695e-05,0.003223014845040084,0.0002102382591097826,0.003925365391802511,0.0,0.0005214837488162087,0.0029544921916270254,0.0021139353827685317,0.0016495580223043482,0.005763252701628756,0.0007364929876293307,0.001088294543892175,0.00012606622530501814,0.0029217186005682403,0.0005472859250401875,0.004395565071600093,0.008095732272387201,0.002612470228084705,0.0014912788916051675,0.0020946797812253113,0.00046549639170645626,0.0028319784927791016,0.0008886976213054909,0.00024322405548517838,0.00014872144427618405,0.001538127036784981,0.0003122985941252031,0.0006707781220689326,0.06826358037533829,9.02402319304696e-05,0.0007980043742867399,0.0012786184844361009
